73.68421052631578,26.31578947368421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,3.0,212.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19.298245614035086,29.82456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,5.0,227.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.571428571428571,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86.79245283018868,13.20754716981132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,175.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,3.0,4.0,6.0,6.0,5.0,6.0,6.0,5.0,4.0,107.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74.54545454545455,25.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,7.0,5.0,7.0,7.0,4.0,7.0,4.0,8.0,6.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65.45454545454545,34.54545454545455,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.320754716981133,13.20754716981132,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,182.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,6.0,7.0,6.0,3.0,5.0,5.0,5.0,7.0,5.0,152.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,6.0,5.0,4.0,5.0,4.0,6.0,6.0,4.0,8.0,127.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.19298245614034,22.807017543859647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,4.0,4.0,3.0,1.0,1.0,7.0,3.0,3.0,221.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80.35714285714286,19.642857142857142,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,212.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69.64285714285714,30.357142857142854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64.28571428571429,35.714285714285715,4.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,8.0,3.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,6.0,6.0,5.0,6.0,4.0,5.0,5.0,6.0,6.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7857142857142856,5.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.803921568627452,9.803921568627452,1.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,164.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
96.42857142857143,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,6.0,7.0,6.0,5.0,8.0,5.0,6.0,6.0,196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78.94736842105263,21.052631578947366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,4.0,0.0,1.0,6.0,3.0,5.0,2.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.9090909090909,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,6.0,7.0,197.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.7735849056603774,5.660377358490567,3.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92.98245614035088,7.017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,5.0,7.0,6.0,7.0,6.0,5.0,6.0,7.0,8.0,206.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,6.0,7.0,6.0,6.0,3.0,6.0,7.0,6.0,6.0,165.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63.1578947368421,36.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,5.0,7.0,7.0,9.0,6.0,7.0,4.0,6.0,6.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67.85714285714286,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,5.0,5.0,8.0,5.0,7.0,5.0,8.0,6.0,7.0,208.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81.13207547169812,18.867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,8.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,172.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,4.0,7.0,7.0,8.0,6.0,4.0,5.0,5.0,7.0,186.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87.27272727272727,12.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,7.0,7.0,5.0,4.0,6.0,6.0,6.0,6.0,8.0,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.084745762711865,33.89830508474576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,2.0,2.0,0.0,6.0,5.0,0.0,4.0,239.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78.57142857142857,21.428571428571427,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8181818181818181,7.2727272727272725,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,198.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73.21428571428571,26.785714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,3.0,0.0,4.0,1.0,5.0,1.0,3.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.54545454545455,25.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,7.0,7.0,6.0,6.0,7.0,4.0,6.0,5.0,7.0,201.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.285714285714285,14.285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,1.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,5.0,5.0,6.0,4.0,7.0,7.0,5.0,4.0,137.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84.90566037735849,15.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,8.0,5.0,4.0,7.0,7.0,6.0,5.0,5.0,6.0,179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70.9090909090909,29.09090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,6.0,2.0,4.0,2.0,7.0,2.0,1.0,1.0,1.0,204.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70.17543859649122,29.82456140350877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.62745098039215,31.372549019607842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,6.0,5.0,4.0,8.0,4.0,7.0,7.0,6.0,4.0,177.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.280701754385964,14.035087719298245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96.22641509433963,3.7735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,7.0,5.0,6.0,7.0,6.0,5.0,5.0,5.0,7.0,184.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,6.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,158.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,6.0,5.0,6.0,7.0,6.0,5.0,4.0,3.0,5.0,124.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.071428571428573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,211.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,14.285714285714285,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,6.0,7.0,7.0,6.0,5.0,7.0,6.0,6.0,7.0,209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7857142857142856,12.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68.42105263157895,31.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,7.0,6.0,5.0,7.0,5.0,5.0,7.0,8.0,7.0,221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,191.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,198.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86.79245283018868,13.20754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,7.0,8.0,6.0,7.0,6.0,5.0,6.0,4.0,4.0,191.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,6.0,5.0,6.0,8.0,7.0,7.0,5.0,6.0,5.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19.642857142857142,26.785714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,5.0,6.0,1.0,2.0,1.0,4.0,6.0,213.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,6.0,6.0,7.0,4.0,6.0,6.0,6.0,7.0,5.0,167.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,7.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,6.0,143.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82.45614035087719,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,7.0,7.0,6.0,7.0,5.0,5.0,7.0,6.0,7.0,209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,10.526315789473683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77.19298245614034,22.807017543859647,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,217.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85.96491228070175,14.035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,6.0,5.0,7.0,5.0,7.0,7.0,8.0,5.0,7.0,231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7857142857142856,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85.96491228070175,14.035087719298245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,1.0,217.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73.68421052631578,26.31578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,6.0,6.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,6.0,7.0,7.0,4.0,6.0,5.0,8.0,7.0,5.0,212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76.78571428571429,23.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,6.0,5.0,5.0,8.0,7.0,5.0,6.0,7.0,222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,7.0,7.0,4.0,6.0,5.0,6.0,6.0,5.0,5.0,146.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71.69811320754717,28.30188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,6.0,4.0,7.0,7.0,5.0,6.0,5.0,6.0,7.0,176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88.23529411764706,11.76470588235294,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85.45454545454545,14.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,7.0,7.0,6.0,5.0,6.0,7.0,6.0,6.0,5.0,194.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75.47169811320755,24.528301886792452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,7.0,3.0,7.0,6.0,7.0,7.0,4.0,4.0,8.0,186.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75.92592592592592,24.074074074074073,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,3.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,194.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.9607843137254901,1.9607843137254901,3.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,176.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91.22807017543859,8.771929824561402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,8.0,7.0,6.0,6.0,4.0,6.0,7.0,6.0,7.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,5.0,7.0,6.0,5.0,6.0,4.0,6.0,6.0,6.0,155.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,7.0,7.0,5.0,5.0,6.0,4.0,4.0,4.0,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97.95918367346938,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,5.0,6.0,4.0,4.0,6.0,6.0,6.0,6.0,152.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7.142857142857142,7.142857142857142,2.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.714285714285714,25.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,25.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,224.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70.37037037037037,29.629629629629626,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96.36363636363636,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,4.0,7.0,6.0,7.0,6.0,7.0,6.0,196.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,5.0,6.0,7.0,6.0,5.0,6.0,8.0,186.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60.37735849056604,39.62264150943396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,6.0,5.0,0.0,2.0,2.0,3.0,194.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,5.0,6.0,6.0,5.0,2.0,4.0,6.0,7.0,6.0,129.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84.21052631578947,15.789473684210526,3.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.543859649122805,21.052631578947366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,3.0,220.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.545454545454545,25.454545454545453,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,5.0,1.0,3.0,0.0,4.0,1.0,1.0,1.0,6.0,204.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.9090909090909,29.09090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,5.0,6.0,7.0,6.0,5.0,5.0,3.0,5.0,7.0,141.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65.45454545454545,34.54545454545455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,198.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87.71929824561403,12.280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98.11320754716981,1.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,6.0,7.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
89.0909090909091,10.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,6.0,6.0,8.0,5.0,6.0,6.0,6.0,188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70.9090909090909,29.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,5.0,4.0,7.0,7.0,6.0,8.0,6.0,6.0,6.0,196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,4.0,5.0,3.0,7.0,5.0,7.0,6.0,3.0,5.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,5.0,7.0,4.0,202.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,6.0,3.0,3.0,7.0,5.0,2.0,6.0,5.0,8.0,124.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,5.0,6.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94.73684210526315,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,218.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,5.0,8.0,4.0,6.0,6.0,4.0,6.0,4.0,147.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,7.0,7.0,5.0,6.0,4.0,4.0,6.0,6.0,4.0,151.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,5.0,5.0,5.0,7.0,6.0,6.0,4.0,6.0,5.0,143.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.7857142857142856,14.285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,208.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.142857142857142,8.928571428571429,5.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,6.0,5.0,5.0,4.0,4.0,6.0,6.0,6.0,8.0,166.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,7.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,7.0,172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87.71929824561403,12.280701754385964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,222.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.508771929824561,21.052631578947366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,2.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,6.0,5.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,4.0,7.0,4.0,4.0,5.0,6.0,4.0,5.0,7.0,125.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73.21428571428571,26.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,4.0,7.0,5.0,7.0,6.0,6.0,6.0,8.0,7.0,214.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91.22807017543859,8.771929824561402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,5.0,7.0,7.0,5.0,7.0,6.0,8.0,6.0,6.0,207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,6.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
